-1	1	311	2.3130839806386665	-2.457077644987106
-1	1	311	2.3065157277688764	-2.406953280232276
-1	1	311	2.2993795433659523	-2.3562362532856533
-1	1	311	2.2916700616065175	-2.3049317530707656
-1	1	312	2.283381828263212	-2.253045152087904
-1	1	312	2.2745092978639305	-2.2005820169340806
-1	1	312	2.265046830843685	-2.1475481195853336
-1	1	312	2.254988690705994	-2.093949449506135
-1	1	312	2.2443290412145243	-2.0397922266566226
-1	1	312	2.233061943640254	-1.9850829154748566
-1	1	312	2.2211813540948446	-1.9298282399183322
-1	1	312	2.208681120987296	-1.8740351996566047
-1	1	312	2.1955549826485963	-1.8177110875150662
-1	1	312	2.181796565178076	-1.760863508278694
-1	1	312	2.167399380575887	-1.7035003989739388
-1	1	312	2.1523568252386722	-1.645630050756755
-1	1	312	2.1366621789105036	-1.5872611325450616
-1	1	312	2.1203086041988533	-1.5284027165444551
-1	1	312	2.1032891467863215	-1.469064305826612
-1	1	312	2.0855967364935113	-1.4092558641301796
-1	1	312	2.0672241893775207	-1.3489878480636368
-1	1	312	2.0481642110846785	-1.2882712418980047
-1	1	312	2.028409401716199	-1.2271175951435973
-1	1	312	2.0079522625122084	-1.1655390631081315
-1	1	312	1.9867852047140493	-1.1035484506320206
-1	1	312	1.9649005610277968	-1.0411592591886805
-1	1	312	1.9422906001844584	-0.9783857375207345
-1	1	312	1.9189475451751046	-0.915242935953982
-1	1	312	1.8948635958326856	-0.8517467644859357
-1	1	312	1.8700309565365358	-0.7879140546796704
-1	1	312	1.8444418699297358	-0.7237626253005538
-1	1	312	1.8180886576616033	-0.6593113515057785
-1	1	312	1.7909637692938474	-0.5945802372257643
-1	1	312	1.7630598406330575	-0.529590490152512
-1	1	312	1.7343697628645045	-0.46436459846197686
-1	1	312	1.7048867639484553	-0.3989264080343713
-1	1	312	1.6746045037803214	-0.33330119848789086
-1	1	312	1.6435171845829921	-0.26751575580058307
-1	1	312	1.6116196778587695	-0.20159843866095423
-1	1	312	1.578907668936563	-0.13557923496976776
-1	1	312	1.5453778196578565	-0.0694898041386141
-1	1	312	1.5110279489999914	-0.0033635000430053963
-1	1	312	1.4758572303895083	0.06276463123397726
-1	1	312	1.4398664030799142	0.12885788527553932
-1	1	312	1.4030579932587972	0.194877971450105
-1	1	312	1.3654365385641898	0.2607851296228311
71	1	313	1.3270088075603927	0.32653829684404445
-1	1	313	1.2811914267980693	0.38876373190503594
-1	1	313	1.234588561769003	0.45075082022993124
-1	1	313	1.1872146309329228	0.5124563908446149
-1	1	313	1.1390870613940511	0.5738366563631763
-1	1	313	1.090226409805406	0.6348476179307587
-1	1	313	1.0406564089883006	0.6954455197302793
-1	1	313	0.990403926992463	0.755587335857382
-1	1	313	0.9394988307150809	0.8152312671590154
-1	1	313	0.8879737534381428	0.8743372223830226
-1	1	313	0.8358637737994677	0.9328672575369306
-1	1	313	0.7832060215127983	0.9907859500487648
-1	1	313	0.7300392312919628	1.048060689859317
-1	1	313	0.6764032699225326	1.1046618770488847
-1	1	313	0.6223386618416415	1.160563023742008
-1	1	313	0.5678861361549483	1.215740765547798
-1	1	313	0.5130862134761888	1.2701747936789716
-1	1	313	0.4579788453159028	1.3238477226209473
-1	1	313	0.4026031129532637	1.3767449097535536
-1	1	313	0.3469969875624438	1.4288542429958513
-1	1	313	0.29119714928826973	1.4801659108830463
-1	1	313	0.23523886013273346	1.5306721670630354
-1	1	313	0.17915588385645648	1.5803670985103622
-1	1	313	0.12298044541647421	1.6292464041561159
-1	1	313	0.06674322250157563	1.677307188343038
-1	1	313	0.010473362243302468	1.7245477716376623
-1	1	313	-0.04580148303241006	1.770967520083179
-1	1	313	-0.10205510624773012	1.8165666929233666
-1	1	313	-0.15826268653832393	1.8613463081090897
-1	1	313	-0.21440072422500026	1.9053080244464526
-1	1	313	-0.27044697252536476	1.9484540389948823
-1	1	313	-0.32638036809899373	1.9907869982180253
-1	1	313	-0.3821809619884241	2.032309921384821
-1	1	313	-0.43782985208782016	2.073026134777288
-1	1	313	-0.49330911792939103	2.1129392153594018
-1	1	313	-0.5486017583111373	2.1520529426794006
-1	1	313	-0.6036916320852905	2.190371257903217
-1	1	313	-0.658563402273054	2.227898229001186
-1	1	313	-0.7132024835576845	2.2646380212285884
-1	1	313	-0.767594993125926	2.300594872150026
-1	1	313	-0.82172770477021	2.335773070556784
-1	1	313	-0.875588006125124	2.3701769387147764
-1	1	313	-0.9291638588868658	2.4038108174587176
-1	1	313	-0.9824437618501267	2.43667905371645
-1	1	313	-1.0354167165903185	2.468785990106678
-1	1	313	-1.0880721956180976	2.5001359563046677
-1	1	313	-1.140400112836109	2.530733261914683
-1	1	313	-1.1923907961335323	2.560582190625861
-1	1	313	-1.2440349619614206	2.589686995460782
-1	1	313	-1.2953236917402906	2.618051894953807
-1	1	313	-1.346248409960445	2.645681070120042
-1	1	313	-1.3968008638447187	2.6725786620961065
-1	1	314	-1.4469731044524718	2.6987487703512083
-1	1	314	-1.4967574691125445	2.7241954513818296
-1	1	314	-1.546146565081398	2.748922717815956
-1	1	314	-1.5951332543307486	2.772934537863546
-1	1	314	-1.643710639376586	2.796234835059152
-1	1	314	-1.6918720500685567	2.81882748825045
-1	1	314	-1.739611031265287	2.84071633179315
-1	1	314	-1.7869213313273071	2.8619051559185107
-1	1	314	-1.833796891364867	2.8823977072445746
-1	1	314	-1.8802318351831078	2.902197689406452
-1	1	314	-1.9262204598718016	2.921308763784581
-1	1	314	-1.97175722699123	2.939734550312967
-1	1	314	-2.0168367543097605	2.9574786283520527
-1	1	314	-2.0614538080523293	2.9745445376131445
-1	1	314	-2.1056032956223776	2.9909357791232485
-1	1	314	-2.1307875645062557	3.0
-1	1	314	-2.149280258762834	2.993343183779138
-1	1	314	-2.192478465263072	2.97695637327222
-1	1	314	-2.2351898980817992	2.95990861943725
-1	1	314	-2.2774066624019103	2.942205810050143
-1	1	314	-2.3191209836949676	2.9238538891899637
-1	1	314	-2.3603252058223663	2.904858855943725
-1	1	314	-2.4010117891745844	2.8852267632039243
-1	1	314	-2.4411733088497742	2.864963716555368
-1	1	314	-2.480802452872804	2.8440758732479727
-1	1	314	-2.5198920204557336	2.8225694412523548
-1	1	314	-2.5584349203005896	2.800450678395145
-1	1	314	-2.5964241689452074	2.777725891571096
-1	1	314	-2.6338528891528084	2.7544014360291666
-1	1	314	-2.6707143083458984	2.730483714729888
-1	1	314	-2.707001757085004	2.705979177771427
-1	1	314	-2.742708667592694	2.6808943218818833
-1	1	314	-2.777828572323276	2.6552356899754566
-1	1	314	-2.812355102578512	2.6290098707702323
-1	1	314	-2.846281987169657	2.6022234984654316
-1	1	314	-2.879603051126077	2.5748832524760688
-1	1	314	-2.912312214450693	2.5469958572230618
-1	1	314	-2.9444034909224563	2.5185680819769205
-1	1	314	-2.9758709869460516	2.489606740753236
-1	1	314	-3.0	2.4665339246561873
-1	1	314	-2.9932900995509852	2.4601186922582676
-1	1	314	-2.961818033464152	2.4301094478305836
-1	1	314	-2.929711379582193	2.3995795374541515
-1	1	314	-2.896969693090524	2.3685295037418523
-1	1	314	-2.8635925190533262	2.336959902633168
-1	1	314	-2.829579391860629	2.304871304141139
-1	1	314	-2.7949298346372147	2.272264293153205
-1	1	314	-2.759643358609827	2.23913947029108
-1	1	314	-2.723719462428773	2.2054974528353934
-1	1	314	-2.687157631439562	2.1713388757215357
72	1	315	-2.6499573368997034	2.1366643926139126
-1	1	315	-2.430423142346796	2.0350514608394756
-1	1	315	-2.210259590279367	1.9329115529566392
-1	1	315	-1.989478138035641	1.830231280315477
-1	1	315	-1.7680925834251935	1.7269952604022296
-1	1	315	-1.5461198157922804	1.6231856765726178
-1	1	315	-1.323580900809839	1.5187817259551297
-1	1	315	-1.1005026887462324	1.4137589430839932
-1	1	315	-0.8769202631136859	1.3080884230927181
-1	1	315	-0.6528807591171344	1.2017360863598863
-1	1	315	-0.42844939798570514	1.0946624711192963
-1	1	315	-0.20371885715278032	0.9868244697157483
-1	1	315	0.021177639589090108	0.8781825694776481
-1	1	315	0.24605434703741721	0.7687200578310421
-1	1	315	0.4706808203596403	0.6584757677106717
-1	1	315	0.6948299553647312	0.547563688079373
-1	1	315	0.9183343745315143	0.4361435374021135
-1	1	315	1.1410973179418793	0.3243712384569999
-1	1	315	1.3630706923635914	0.21237449461426927
-1	1	315	1.58423300226172	0.1002513821104996
-1	1	315	1.804576100779382	-0.011923570667406
-1	1	315	2.0240983672284876	-0.12409309987288854
-1	1	315	2.2428013220006706	-0.23621239884875506
-1	1	315	2.4606879418390815	-0.3482457212242518
-1	1	315	2.6777618106200403	-0.46016402004338214
-1	1	315	2.894026687760065	-0.5719432964729194
-1	1	315	3.0	-0.6268434023356405
-1	1	315	3.0826016825456457	-0.6835634273472069
-1	1	315	3.244351338131758	-0.7950058523648463
-1	1	315	3.4053037310722387	-0.906252913686298
-1	1	315	3.565462884157786	-1.0172888702175291
-1	1	315	3.72483268763945	-1.1280996115122452
-1	1	315	3.8834168803401288	-1.2386724234041804
-1	1	315	4.04121904099164	-1.3489957947741806
-1	1	315	4.198242586180162	-1.4590592571972358
-1	1	315	4.354490772499724	-1.5688532510242816
-1	1	315	4.509966701315773	-1.6783690128471016
-1	1	315	4.664673325073801	-1.7875984803674756
-1	1	315	4.818613454444492	-1.896534211519506
-1	1	315	4.971789765836522	-2.005169315335147
-1	1	315	5.1242048089701395	-2.1134973925417784
-1	1	315	5.2758610143142874	-2.22151248427082
-1	1	315	5.4267607002644995	-2.3292090275631874
-1	1	315	5.57690607998912	-2.4365818166000723
-1	1	315	5.726299267905421	-2.5436259687805247
-1	1	315	5.874942285769901	-2.6503368949216908
-1	1	315	6.0	-2.7402847029522697
-1	1	315	5.9771619316179505	-2.7567102729817226
-1	1	315	5.828521756642676	-2.862739870697782
-1	1	315	5.6791448045211705	-2.9684075925557076
-1	1	315	5.529040381830677	-3.07369507597375
-1	1	315	5.378218517681351	-3.178583720510716
-1	1	315	5.2266899933975575	-3.2830547214744494
-1	1	315	5.074466370136402	-3.3870891080641896
-1	1	315	4.921560013822234	-3.4906677861086575
-1	1	315	4.767984116735611	-3.593771585374986
-1	1	315	4.613752715068136	-3.6963813113224724
-1	1	315	4.458880701744753	-3.7984778010609648
-1	1	315	4.3033838338260155	-3.9000419831491513
-1	1	315	4.147278733838228	-4.001054940736714
-1	1	315	3.990582884441519	-4.101497977421198
-1	1	315	3.8333146159365525	-4.201352685061345
-1	1	315	3.6754930862295927	-4.30060101267026
-1	1	315	3.5171382530212365	-4.399225335411159
-1	1	315	3.3582708381527087	-4.49720852264254
-1	1	315	3.198912284229411	-4.5945340039147045
-1	1	315	3.0390847038371236	-4.691185831810648
-1	1	315	2.878810821863071	-4.787148740554569
-1	1	316	2.7181139116224653	-4.882408199381577
-1	1	316	2.5570177256614985	-4.976950459770885
-1	1	316	2.395546422251177	-5.070762595787844
-1	1	316	2.2337244886953838	-5.163832536951012
-1	1	316	2.0715766626457546	-5.256149093230889
-1	1	316	1.9091278526424842	-5.347701971987489
-1	1	316	1.746403059083875	-5.438481786854691
-1	1	316	1.5834272967707792	-5.528480058770943
-1	1	316	1.4202255200798328	-5.617689209529885
-1	1	316	1.256822551698106	-5.706102548374196
-1	1	316	1.093243015709222	-5.793714252276647
-1	1	316	0.9295112756653097	-5.88051934064147
-1	1	316	0.7656513781183956	-5.966513645216167
-1	1	316	0.7011930446947598	-6.0
-1	1	316	0.6016870019263334	-5.9483052239698395
-1	1	316	0.4376400161097361	-5.862308410628885
-1	1	316	0.27353192127091586	-5.775493025124153
-1	1	316	0.1093849938542091	-5.687857708688914
-1	1	316	-0.05477771667030759	-5.599401694018379
-1	1	316	-0.2189323973839655	-5.510124868637604
-1	1	316	-0.38305448918655804	-5.42002784043875
-1	1	316	-0.5471187126621311	-5.3291120045966505
-1	1	316	-0.7110991033911898	-5.237379610875084
-1	1	316	-0.8749690574472865	-5.1448338301354415
-1	1	316	-1.0387013876513898	-5.051478818665247
-1	1	316	-1.202268390934161	-4.957319778769565
-1	1	316	-1.365641926874037	-4.862363013929343
-1	1	316	-1.5287935071422982	-4.766615976743821
-1	1	316	-1.6916943952051655	-4.670087307855983
-1	1	316	-1.8543157152235161	-4.572786864125077
-1	1	316	-2.01662856867486	-4.474725734468873
-1	1	316	-2.1786041568262147	-4.375916242054822
-1	1	316	-2.3402139068394696	-4.2763719318697415
-1	1	316	-2.5014295990215447	-4.176107543129506
-1	1	316	-2.6622234925654538	-4.0751389664819975
73	1	317	-2.822568447083899	-3.973483186479342
-1	1	317	-2.7258910959530906	-3.7299908187722006
-1	1	317	-2.6287294148210667	-3.4858357149563166
-1	1	317	-2.5310734983728116	-3.2410252286932324
-1	1	317	-2.4346848383932045	-3.0
-1	1	317	-2.4329123516912374	-2.9948837822604855
-1	1	317	-2.334233638257405	-2.710963501518173
-1	1	317	-2.2350193285110516	-2.4264211827626148
-1	1	317	-2.1352488915696863	-2.14127511137321
-1	1	317	-2.0348988445171514	-1.8555477940643026
-1	1	317	-1.9339422550804395	-1.5692673935463701
-1	1	317	-1.8323482602102694	-1.2824697802933793
-1	1	317	-1.7300817688289563	-0.9952014833436144
-1	1	317	-1.6271037493136504	-0.7075238913725685
-1	1	317	-1.5233729676546939	-0.41951897104192787
-1	1	317	-1.4188507966128758	-0.13129611139725117
-1	1	317	-1.313511267677668	0.15700238404597328
-1	1	317	-1.207356690456277	0.44520345777140036
-1	1	317	-1.1004319545838062	0.7331205414405304
-1	1	317	-0.9928240867962383	1.0205825146983487
-1	1	317	-0.8846438470626087	1.3074561130287017
-1	1	317	-0.776003610242413	1.5936498603604825
-1	1	317	-0.6670040121636838	1.879105600791365
-1	1	317	-0.5577298316474729	2.16378777856484
-1	1	317	-0.4482507685004599	2.4476750866587422
-1	1	317	-0.33862383950197505	2.73075497268837
-1	1	317	-0.23395739339300864	3.0
-1	1	317	-0.2288958957179354	3.0112691658816173
-1	1	317	-0.11910573606659816	3.254732656818386
-1	1	317	-0.009285557807284975	3.4973758468450713
-1	1	317	0.10053679980691259	3.7391981897786137
-1	1	317	0.2103370949861172	3.9801999792715623
-1	1	317	0.32009407208572527	4.220382062570873
-1	1	317	0.42978897027120394	4.4597456466897745
-1	1	317	0.5394051273412453	4.698292166223317
-1	1	317	0.6489276586600046	4.936023192704403
-1	1	317	0.7583431953852038	5.172940372236206
-1	1	317	0.8676396696522917	5.409045382554742
-1	1	317	0.9768061371191229	5.644339903557005
-1	1	317	1.0858326294050404	5.878825597229958
-1	1	317	1.142291200633006	6.0
-1	1	317	1.194710030597328	5.887494905817665
-1	1	317	1.3034241892677243	5.653011954653443
-1	1	317	1.4119539220794397	5.417729139874247
-1	1	317	1.5202766419998701	5.181652007549764
-1	1	317	1.628368268803872	4.944787226400329
-1	1	317	1.736203144859532	4.707142782661608
-1	1	317	1.8437539616429717	4.468728205798177
-1	1	317	1.9509917043810718	4.229554827681424
-1	1	317	2.0578856245671338	3.989636076669659
-1	1	317	2.1644032527495445	3.748987805933763
-1	1	317	2.2705104667281955	3.507628652027957
-1	1	317	2.3761716326578473	3.2655804147905485
-1	1	317	2.481349837807024	3.0228684429793597
-1	1	317	2.4911849997972713	3.0
-1	1	317	2.5860072327847385	2.7449927657300033
-1	1	317	2.690101759449245	2.462939274040687
-1	1	317	2.7935908583651416	2.1803314792383346
-1	1	317	2.8964328646726476	1.8972186439860428
-1	1	317	2.9985882135973037	1.6136560350812479
-1	1	317	3.0	1.6097038606674061
-1	1	317	2.899978269589557	1.3297044423227147
-1	1	317	2.797799600317681	1.0454107220905255
-1	1	317	2.6948520056776624	0.7608296893488014
-1	1	317	2.591114441182211	0.4760256267269807
-1	1	317	2.4865695379136863	0.19107324416246468
-1	1	317	2.3812061974195373	-0.09394202884346425
-1	1	317	2.2750226449867292	-0.378924943301997
-1	1	317	2.1680293969507924	-0.6637729958675356
-1	1	317	2.0602512613681836	-0.9483807439616467
-1	1	317	1.9517274828347098	-1.2326452555633305
-1	1	317	1.8425096807759755	-1.5164714453126114
-1	1	317	1.7326580896787303	-1.799775997108354
-1	1	317	1.6222372011598383	-2.0824891986308955
-1	1	317	1.511311870739031	-2.3645548408376205
-1	1	317	1.399944473867232	-2.645928838661143
-1	1	317	1.2881931915889078	-2.9265772838025215
-1	1	318	1.2587918094890918	-3.0
-1	1	318	1.1761112139658079	-3.1781814383203892
-1	1	318	1.063744354887527	-3.4189533609714045
-1	1	318	0.9511336341074483	-3.6589414940012173
-1	1	318	0.8383163985601789	-3.898135179832759
-1	1	318	0.7253265802815161	-4.136526363389703
-1	1	318	0.6121949915722191	-4.374109032355
-1	1	318	0.4989496266413536	-4.610878774711486
-1	1	318	0.385615951924012	-4.84683243123822
-1	1	318	0.27221717576561333	-5.081967823441963
-1	1	318	0.15877449346778333	-5.316283540740131
-1	1	318	0.04530730684205833	-5.54977877388987
-1	1	318	-0.06816658081886902	-5.782453184405885
-1	1	318	-0.17462934902711008	-6.0
-1	1	318	-0.1816307925433785	-5.985692198033823
-1	1	318	-0.2950701077251666	-5.7530181081327
-1	1	318	-0.40846737709084713	-5.519524245794094
-1	1	318	-0.5218040658605807	-5.285211772014509
-1	1	318	-0.6350601049812232	-5.050082419826584
-1	1	318	-0.7482137268465208	-4.814138632002335
-1	1	318	-0.8612412856225397	-4.577383732103566
-1	1	318	-0.9741170635304702	-4.339822136929002
-1	1	318	-1.0868130664343743	-4.101459620005554
-1	1	318	-1.1992988151801014	-3.86230363733686
-1	1	318	-1.311541143768683	-3.622363727804866
-1	1	318	-1.4235040221167532	-3.3816520007666013
-1	1	318	-1.5351484302901792	-3.140183721385289
-1	1	318	-1.5995572724281937	-3.0
-1	1	318	-1.6464323227836446	-2.8818591589987026
-1	1	318	-1.7573090238364573	-2.600676083783428
-1	1	318	-1.867726148802273	-2.3188128729050916
74	1	319	-1.9776283648421462	-2.036310394087708
-1	1	319	-1.9071053919406415	-1.95449233201085
-1	1	319	-1.83600915623925	-1.8720867629449491
-1	1	319	-1.7643381663802222	-1.7890951457938296
-1	1	319	-1.6920908057981325	-1.7055190703554852
-1	1	319	-1.6192653151490457	-1.6213602768673583
-1	1	319	-1.5458597712582456	-1.536620679680305
-1	1	319	-1.471872061677331	-1.4513023962145462
-1	1	319	-1.3972998536412389	-1.3654077827601492
-1	1	319	-1.3221405557935237	-1.2789394792735946
-1	1	319	-1.2463912704441893	-1.1919004661867691
-1	1	319	-1.1700487332438403	-1.104294137542977
-1	1	319	-1.093109235847436	-1.0161243967727318
-1	1	319	-1.0155685251452398	-0.9273957845853902
-1	1	319	-0.9374216695211957	-0.8381136536236367
-1	1	319	-0.8586628775905293	-0.7482844132975455
-1	1	319	-0.7792852465685512	-0.657915883736467
-1	1	319	-0.6992804031985137	-0.5670178266781325
-1	1	319	-0.6186379749218193	-0.4756027781433577
-1	1	319	-0.5373447827049883	-0.38368742870499944
-1	1	319	-0.45538356078716064	-0.29129507715082326
-1	1	319	-0.37273085672978457	-0.19846040540651988
-1	1	319	-0.28935360758182654	-0.10523994989943981
-1	1	319	-0.20520494653183877	-0.011738926437462258
-1	1	319	-0.12023677532833794	0.08180897781159881
-1	1	319	-0.03458994744365218	0.17489512475536673
-1	1	319	0.05121613950790016	0.26717601940976854
-1	1	319	0.13686768791329615	0.35865074253300566
-1	1	319	0.22222657163174234	0.44935856143737246
-1	1	319	0.3072215764889684	0.5393305903756037
-1	1	319	0.3918102904485251	0.6285893715263309
-1	1	319	0.4759647982901688	0.717151546800629
-1	1	319	0.5596653918687075	0.8050297947822574
-1	1	319	0.6428974276649762	0.8922340633097608
-1	1	319	0.7256495966325568	0.9787723569678934
-1	1	319	0.8079128977397378	1.06465125475481
-1	1	319	0.8896799921514355	1.1498762614076177
-1	1	319	0.9709447772509201	1.2344520531077536
-1	1	319	1.051702094579179	1.3183826540135692
-1	1	319	1.131947523027086	1.4016715661520838
-1	1	319	1.2116772283463015	1.4843218670203864
-1	1	319	1.2908878510552104	1.5663362842958943
-1	1	319	1.3695764212398829	1.6477172539714802
-1	1	319	1.4477402926439495	1.7284669662593553
